2018-11-25T00:00:00Z,1.8333333333333335,all,beneater
2018-12-09T00:00:00Z,1,all,beneater
2018-12-23T00:00:00Z,1.7619047619047619,all,beneater
2018-12-30T00:00:00Z,1.9236111111111114,all,beneater
2019-01-06T00:00:00Z,1.4583333333333333,all,beneater
2019-01-13T00:00:00Z,1.2,all,beneater
2019-01-20T00:00:00Z,1.16,all,beneater
2019-01-27T00:00:00Z,2.138888888888889,all,beneater
2019-02-03T00:00:00Z,1.0625,all,beneater
2019-02-10T00:00:00Z,1.7777777777777777,all,beneater
2019-02-17T00:00:00Z,1.9083333333333334,all,beneater
2019-02-24T00:00:00Z,1.484035087719298,all,beneater
2019-03-03T00:00:00Z,1.2333333333333334,all,beneater
2019-03-10T00:00:00Z,1.6299603174603174,all,beneater
2019-03-17T00:00:00Z,1.8035714285714286,all,beneater
2019-03-24T00:00:00Z,1.2428571428571427,all,beneater
2019-03-31T00:00:00Z,1.3333333333333333,all,beneater
2019-04-07T00:00:00Z,1.3952380952380952,all,beneater
2019-04-14T00:00:00Z,1.2,all,beneater
2019-04-21T00:00:00Z,1.6531024531024532,all,beneater
2019-04-28T00:00:00Z,1.3333333333333333,all,beneater
2019-05-05T00:00:00Z,1.3925438596491226,all,beneater
2019-05-12T00:00:00Z,1.3875291375291379,all,beneater
2019-05-19T00:00:00Z,1.7083333333333333,all,beneater
2019-05-26T00:00:00Z,1.4567901234567902,all,beneater
2019-06-02T00:00:00Z,1.3760416666666666,all,beneater
2019-06-09T00:00:00Z,1.6666666666666665,all,beneater
2019-06-16T00:00:00Z,1.3272727272727274,all,beneater
2019-06-23T00:00:00Z,1.5714285714285714,all,beneater
2019-06-30T00:00:00Z,1.5,all,beneater
2017-12-17T00:00:00Z,2,long_only,beneater
2018-02-18T00:00:00Z,1,long_only,beneater
2018-04-01T00:00:00Z,2.975,long_only,beneater
2018-04-08T00:00:00Z,2.25,long_only,beneater
2018-04-22T00:00:00Z,3,long_only,beneater
2018-05-13T00:00:00Z,1,long_only,beneater
2018-07-01T00:00:00Z,2,long_only,beneater
2018-07-08T00:00:00Z,1,long_only,beneater
2018-08-19T00:00:00Z,2,long_only,beneater
2018-09-23T00:00:00Z,1,long_only,beneater
2018-09-30T00:00:00Z,2,long_only,beneater
2018-10-14T00:00:00Z,1,long_only,beneater
2018-10-28T00:00:00Z,2,long_only,beneater
2018-12-23T00:00:00Z,3,long_only,beneater
2018-12-30T00:00:00Z,3.3333333333333335,long_only,beneater
2019-01-06T00:00:00Z,1.3333333333333333,long_only,beneater
2019-01-13T00:00:00Z,1,long_only,beneater
2019-01-20T00:00:00Z,3,long_only,beneater
2019-02-03T00:00:00Z,1.3333333333333333,long_only,beneater
2019-02-10T00:00:00Z,1,long_only,beneater
2019-02-17T00:00:00Z,2.3333333333333335,long_only,beneater
2019-02-24T00:00:00Z,2.5,long_only,beneater
2019-03-03T00:00:00Z,1.5,long_only,beneater
2019-03-10T00:00:00Z,1.75,long_only,beneater
2019-03-17T00:00:00Z,3,long_only,beneater
2019-03-24T00:00:00Z,1,long_only,beneater
2019-03-31T00:00:00Z,1.3333333333333333,long_only,beneater
2019-04-07T00:00:00Z,3.3333333333333335,long_only,beneater
2019-04-21T00:00:00Z,1.6666666666666667,long_only,beneater
2019-04-28T00:00:00Z,1.5,long_only,beneater
2019-05-05T00:00:00Z,1.25,long_only,beneater
2019-05-12T00:00:00Z,2.25,long_only,beneater
2019-05-19T00:00:00Z,6,long_only,beneater
2019-05-26T00:00:00Z,1,long_only,beneater
2019-06-02T00:00:00Z,1.75,long_only,beneater
2019-06-09T00:00:00Z,2,long_only,beneater
2019-06-16T00:00:00Z,6,long_only,beneater
2019-06-23T00:00:00Z,1,long_only,beneater
2019-06-30T00:00:00Z,1,long_only,beneater
2017-09-03T00:00:00Z,2.4572752220247684,all,mildlyinteresting
2017-09-10T00:00:00Z,2.530261247621182,all,mildlyinteresting
2017-09-17T00:00:00Z,2.6557792352270675,all,mildlyinteresting
2017-09-24T00:00:00Z,2.16420953280271,all,mildlyinteresting
2017-10-01T00:00:00Z,2.4070676086155167,all,mildlyinteresting
2017-10-08T00:00:00Z,2.3588079719801023,all,mildlyinteresting
2017-10-15T00:00:00Z,2.361127564246494,all,mildlyinteresting
2017-10-22T00:00:00Z,2.3816465782246463,all,mildlyinteresting
2017-10-29T00:00:00Z,2.340523887695864,all,mildlyinteresting
2017-11-05T00:00:00Z,2.3925686735256826,all,mildlyinteresting
2017-11-12T00:00:00Z,2.462158223323317,all,mildlyinteresting
2017-11-19T00:00:00Z,2.4179984949060604,all,mildlyinteresting
2017-11-26T00:00:00Z,2.4149138302525333,all,mildlyinteresting
2017-12-03T00:00:00Z,2.634787629036882,all,mildlyinteresting
2017-12-10T00:00:00Z,2.3173718700344423,all,mildlyinteresting
2017-12-17T00:00:00Z,2.4282488262438893,all,mildlyinteresting
2017-12-24T00:00:00Z,2.4319574067205796,all,mildlyinteresting
2017-12-31T00:00:00Z,2.356268806563648,all,mildlyinteresting
2018-01-07T00:00:00Z,2.198997120909558,all,mildlyinteresting
2018-01-14T00:00:00Z,2.277167688049497,all,mildlyinteresting
2018-01-21T00:00:00Z,2.426677464723268,all,mildlyinteresting
2018-01-28T00:00:00Z,2.344799002041593,all,mildlyinteresting
2018-02-04T00:00:00Z,2.7340330091674967,all,mildlyinteresting
2018-02-11T00:00:00Z,2.4965446131975586,all,mildlyinteresting
2018-02-18T00:00:00Z,2.3188214362882844,all,mildlyinteresting
2018-02-25T00:00:00Z,2.3934721605062372,all,mildlyinteresting
2018-03-04T00:00:00Z,2.293084146535587,all,mildlyinteresting
2018-03-11T00:00:00Z,2.3292626056110475,all,mildlyinteresting
2018-03-18T00:00:00Z,2.584314557484295,all,mildlyinteresting
2018-03-25T00:00:00Z,2.6045021065518053,all,mildlyinteresting
2018-04-01T00:00:00Z,2.2689415314931347,all,mildlyinteresting
2018-04-08T00:00:00Z,2.3661120593576643,all,mildlyinteresting
2018-04-15T00:00:00Z,2.2601577460402567,all,mildlyinteresting
2018-04-22T00:00:00Z,2.4020578828755803,all,mildlyinteresting
2018-04-29T00:00:00Z,2.6768252712844336,all,mildlyinteresting
2018-05-06T00:00:00Z,2.7614644026216846,all,mildlyinteresting
2018-05-13T00:00:00Z,2.8682513725130425,all,mildlyinteresting
2018-05-20T00:00:00Z,2.3891189826092503,all,mildlyinteresting
2018-05-27T00:00:00Z,2.3576459658825515,all,mildlyinteresting
2018-06-03T00:00:00Z,2.5858307753537395,all,mildlyinteresting
2018-06-10T00:00:00Z,2.4224386234829085,all,mildlyinteresting
2018-06-17T00:00:00Z,2.440934990618383,all,mildlyinteresting
2018-06-24T00:00:00Z,2.38649105496397,all,mildlyinteresting
2018-07-01T00:00:00Z,2.402425722610695,all,mildlyinteresting
2018-07-08T00:00:00Z,2.3987001182780707,all,mildlyinteresting
2018-07-15T00:00:00Z,2.3152510573188723,all,mildlyinteresting
2018-07-22T00:00:00Z,2.353134329029638,all,mildlyinteresting
2018-07-29T00:00:00Z,2.3322556550962994,all,mildlyinteresting
2018-08-05T00:00:00Z,2.3941419911404025,all,mildlyinteresting
2018-08-12T00:00:00Z,2.400719595829362,all,mildlyinteresting
2018-08-19T00:00:00Z,2.5302983360198716,all,mildlyinteresting
2018-08-26T00:00:00Z,2.5504924781276523,all,mildlyinteresting
2018-09-02T00:00:00Z,2.578181081099036,all,mildlyinteresting
2018-09-09T00:00:00Z,2.5194351047285704,all,mildlyinteresting
2018-09-16T00:00:00Z,2.4673379627319743,all,mildlyinteresting
2018-09-23T00:00:00Z,2.463257416564846,all,mildlyinteresting
2018-09-30T00:00:00Z,2.4347663602856127,all,mildlyinteresting
2018-10-07T00:00:00Z,2.461155161802454,all,mildlyinteresting
2018-10-14T00:00:00Z,2.4368456617599366,all,mildlyinteresting
2018-10-21T00:00:00Z,2.35374134958418,all,mildlyinteresting
2018-10-28T00:00:00Z,2.3790423732412247,all,mildlyinteresting
2018-11-04T00:00:00Z,2.5908424794172973,all,mildlyinteresting
2018-11-11T00:00:00Z,3.1733165418651437,all,mildlyinteresting
2018-11-18T00:00:00Z,2.6920685722696303,all,mildlyinteresting
2018-11-25T00:00:00Z,2.8892754391784576,all,mildlyinteresting
2018-12-02T00:00:00Z,2.6671624315679017,all,mildlyinteresting
2018-12-09T00:00:00Z,2.451491341607598,all,mildlyinteresting
2018-12-16T00:00:00Z,2.597581242910005,all,mildlyinteresting
2018-12-23T00:00:00Z,2.5750732588328633,all,mildlyinteresting
2018-12-30T00:00:00Z,2.6604580437394243,all,mildlyinteresting
2019-01-06T00:00:00Z,2.5666518976731716,all,mildlyinteresting
2019-01-13T00:00:00Z,2.4226545754248323,all,mildlyinteresting
2019-01-20T00:00:00Z,2.3971544139868186,all,mildlyinteresting
2019-01-27T00:00:00Z,2.5329236063507086,all,mildlyinteresting
2019-02-03T00:00:00Z,2.4193152113755914,all,mildlyinteresting
2019-02-10T00:00:00Z,2.31988588570393,all,mildlyinteresting
2019-02-17T00:00:00Z,3.0693879633051337,all,mildlyinteresting
2019-02-24T00:00:00Z,2.454092360773992,all,mildlyinteresting
2019-03-03T00:00:00Z,2.210320860464085,all,mildlyinteresting
2019-03-10T00:00:00Z,2.4389822822250484,all,mildlyinteresting
2019-03-17T00:00:00Z,2.532237181207166,all,mildlyinteresting
2019-03-24T00:00:00Z,2.251644265412122,all,mildlyinteresting
2019-03-31T00:00:00Z,2.2757549928333343,all,mildlyinteresting
2019-04-07T00:00:00Z,2.328107600209725,all,mildlyinteresting
2019-04-14T00:00:00Z,2.9308265840135492,all,mildlyinteresting
2019-04-21T00:00:00Z,2.3683379107431968,all,mildlyinteresting
2019-04-28T00:00:00Z,2.381138192362279,all,mildlyinteresting
2019-05-05T00:00:00Z,2.330554354395497,all,mildlyinteresting
2019-05-12T00:00:00Z,2.3635931427271992,all,mildlyinteresting
2019-05-19T00:00:00Z,2.296359184363727,all,mildlyinteresting
2019-05-26T00:00:00Z,2.2434917221128177,all,mildlyinteresting
2019-06-02T00:00:00Z,2.2408055521219645,all,mildlyinteresting
2019-06-09T00:00:00Z,2.2354295456338296,all,mildlyinteresting
2019-06-16T00:00:00Z,2.213325567515255,all,mildlyinteresting
2019-06-23T00:00:00Z,2.261901554528455,all,mildlyinteresting
2019-06-30T00:00:00Z,2.4332872788865108,all,mildlyinteresting
2017-09-03T00:00:00Z,3.368490647761319,long_only,mildlyinteresting
2017-09-10T00:00:00Z,4.696272192492865,long_only,mildlyinteresting
2017-09-17T00:00:00Z,7.187319116859846,long_only,mildlyinteresting
2017-09-24T00:00:00Z,5.602352842935505,long_only,mildlyinteresting
2017-10-01T00:00:00Z,3.57003683679192,long_only,mildlyinteresting
2017-10-08T00:00:00Z,4.68966175541202,long_only,mildlyinteresting
2017-10-15T00:00:00Z,3.1188610005675153,long_only,mildlyinteresting
2017-10-22T00:00:00Z,3.4291293136587284,long_only,mildlyinteresting
2017-10-29T00:00:00Z,7.370485978605941,long_only,mildlyinteresting
2017-11-05T00:00:00Z,6.261276224392253,long_only,mildlyinteresting
2017-11-12T00:00:00Z,2.8121848990446408,long_only,mildlyinteresting
2017-11-19T00:00:00Z,2.552297830861159,long_only,mildlyinteresting
2017-11-26T00:00:00Z,3.40201184234794,long_only,mildlyinteresting
2017-12-03T00:00:00Z,2.4191179902886577,long_only,mildlyinteresting
2017-12-10T00:00:00Z,4.2133733479444775,long_only,mildlyinteresting
2017-12-17T00:00:00Z,4.473408523332483,long_only,mildlyinteresting
2017-12-24T00:00:00Z,4.934423358281718,long_only,mildlyinteresting
2017-12-31T00:00:00Z,3.8888986460848094,long_only,mildlyinteresting
2018-01-07T00:00:00Z,3.1537616201386256,long_only,mildlyinteresting
2018-01-14T00:00:00Z,6.423427134002255,long_only,mildlyinteresting
2018-01-21T00:00:00Z,5.492573740421911,long_only,mildlyinteresting
2018-01-28T00:00:00Z,3.794233205789612,long_only,mildlyinteresting
2018-02-04T00:00:00Z,2.5287434803558217,long_only,mildlyinteresting
2018-02-11T00:00:00Z,2.2291726014670834,long_only,mildlyinteresting
2018-02-18T00:00:00Z,2.8506098762404317,long_only,mildlyinteresting
2018-02-25T00:00:00Z,1.991570300670018,long_only,mildlyinteresting
2018-03-04T00:00:00Z,2.6250392874412154,long_only,mildlyinteresting
2018-03-11T00:00:00Z,1.7562759144088944,long_only,mildlyinteresting
2018-03-18T00:00:00Z,2.7406955081797486,long_only,mildlyinteresting
2018-03-25T00:00:00Z,2.6460570968632555,long_only,mildlyinteresting
2018-04-01T00:00:00Z,2.0286805292493644,long_only,mildlyinteresting
2018-04-08T00:00:00Z,1.8329121090848395,long_only,mildlyinteresting
2018-04-15T00:00:00Z,1.711177725549609,long_only,mildlyinteresting
2018-04-22T00:00:00Z,1.7985504393441634,long_only,mildlyinteresting
2018-04-29T00:00:00Z,3.2536875401881185,long_only,mildlyinteresting
2018-05-06T00:00:00Z,2.0720002805804847,long_only,mildlyinteresting
2018-05-13T00:00:00Z,3.544754196865498,long_only,mildlyinteresting
2018-05-20T00:00:00Z,2.6792123367822986,long_only,mildlyinteresting
2018-05-27T00:00:00Z,2.91327620336211,long_only,mildlyinteresting
2018-06-03T00:00:00Z,3.08059520144548,long_only,mildlyinteresting
2018-06-10T00:00:00Z,3.0596753095389464,long_only,mildlyinteresting
2018-06-17T00:00:00Z,3.803969109037352,long_only,mildlyinteresting
2018-06-24T00:00:00Z,11.875222100158494,long_only,mildlyinteresting
2018-07-01T00:00:00Z,3.0632083704301136,long_only,mildlyinteresting
2018-07-08T00:00:00Z,3.5817493035939054,long_only,mildlyinteresting
2018-07-15T00:00:00Z,4.414923257968614,long_only,mildlyinteresting
2018-07-22T00:00:00Z,3.517380056940773,long_only,mildlyinteresting
2018-07-29T00:00:00Z,3.5199158639510575,long_only,mildlyinteresting
2018-08-05T00:00:00Z,3.8943591832141062,long_only,mildlyinteresting
2018-08-12T00:00:00Z,2.943651311245425,long_only,mildlyinteresting
2018-08-19T00:00:00Z,8.028889933047855,long_only,mildlyinteresting
2018-08-26T00:00:00Z,9.369767274184817,long_only,mildlyinteresting
2018-09-02T00:00:00Z,3.8290075270538915,long_only,mildlyinteresting
2018-09-09T00:00:00Z,3.575627127076205,long_only,mildlyinteresting
2018-09-16T00:00:00Z,3.910675954290886,long_only,mildlyinteresting
2018-09-23T00:00:00Z,3.9217401077305962,long_only,mildlyinteresting
2018-09-30T00:00:00Z,9.1172186292151,long_only,mildlyinteresting
2018-10-07T00:00:00Z,3.769668162534117,long_only,mildlyinteresting
2018-10-14T00:00:00Z,3.605292146506879,long_only,mildlyinteresting
2018-10-21T00:00:00Z,4.251439210250515,long_only,mildlyinteresting
2018-10-28T00:00:00Z,3.87782450500352,long_only,mildlyinteresting
2018-11-04T00:00:00Z,6.934994430204626,long_only,mildlyinteresting
2018-11-11T00:00:00Z,3.5215152994637027,long_only,mildlyinteresting
2018-11-18T00:00:00Z,4.829794742154931,long_only,mildlyinteresting
2018-11-25T00:00:00Z,3.700315493489316,long_only,mildlyinteresting
2018-12-02T00:00:00Z,4.020350475187387,long_only,mildlyinteresting
2018-12-09T00:00:00Z,5.901646284077855,long_only,mildlyinteresting
2018-12-16T00:00:00Z,7.462088921846906,long_only,mildlyinteresting
2018-12-23T00:00:00Z,3.860072828960148,long_only,mildlyinteresting
2018-12-30T00:00:00Z,6.156067477967396,long_only,mildlyinteresting
2019-01-06T00:00:00Z,4.845095358126676,long_only,mildlyinteresting
2019-01-13T00:00:00Z,4.257744700666031,long_only,mildlyinteresting
2019-01-20T00:00:00Z,4.735423929920476,long_only,mildlyinteresting
2019-01-27T00:00:00Z,4.563046581893644,long_only,mildlyinteresting
2019-02-03T00:00:00Z,5.250793472724641,long_only,mildlyinteresting
2019-02-10T00:00:00Z,3.345206161982325,long_only,mildlyinteresting
2019-02-17T00:00:00Z,5.8546105354321964,long_only,mildlyinteresting
2019-02-24T00:00:00Z,4.249102222591481,long_only,mildlyinteresting
2019-03-03T00:00:00Z,3.8567405716073413,long_only,mildlyinteresting
2019-03-10T00:00:00Z,4.4400481270271985,long_only,mildlyinteresting
2019-03-17T00:00:00Z,4.469648968536127,long_only,mildlyinteresting
2019-03-24T00:00:00Z,4.110865099552363,long_only,mildlyinteresting
2019-03-31T00:00:00Z,2.6824949169222454,long_only,mildlyinteresting
2019-04-07T00:00:00Z,4.074942782171153,long_only,mildlyinteresting
2019-04-14T00:00:00Z,5.499127825244726,long_only,mildlyinteresting
2019-04-21T00:00:00Z,7.38420234933575,long_only,mildlyinteresting
2019-04-28T00:00:00Z,5.4002362232320245,long_only,mildlyinteresting
2019-05-05T00:00:00Z,3.090101842048065,long_only,mildlyinteresting
2019-05-12T00:00:00Z,4.774921961489116,long_only,mildlyinteresting
2019-05-19T00:00:00Z,3.8534948338695427,long_only,mildlyinteresting
2019-05-26T00:00:00Z,3.8886755834115663,long_only,mildlyinteresting
2019-06-02T00:00:00Z,4.155036691473187,long_only,mildlyinteresting
2019-06-09T00:00:00Z,3.8037754230441774,long_only,mildlyinteresting
2019-06-16T00:00:00Z,4.506217151484833,long_only,mildlyinteresting
2019-06-23T00:00:00Z,6.089581982118042,long_only,mildlyinteresting
2019-06-30T00:00:00Z,4.693637229023291,long_only,mildlyinteresting
2017-09-03T00:00:00Z,2.8333333333333335,all,mkbhd
2017-09-10T00:00:00Z,2.25,all,mkbhd
2017-09-17T00:00:00Z,1.2083333333333333,all,mkbhd
2017-09-24T00:00:00Z,2,all,mkbhd
2017-10-01T00:00:00Z,2.361111111111111,all,mkbhd
2017-10-08T00:00:00Z,2.75,all,mkbhd
2017-10-15T00:00:00Z,1,all,mkbhd
2017-10-22T00:00:00Z,1.21,all,mkbhd
2017-10-29T00:00:00Z,1,all,mkbhd
2017-11-05T00:00:00Z,1.9666666666666663,all,mkbhd
2017-11-12T00:00:00Z,2,all,mkbhd
2017-11-19T00:00:00Z,1.7416666666666665,all,mkbhd
2017-11-26T00:00:00Z,1.5533333333333332,all,mkbhd
2017-12-03T00:00:00Z,0.375,all,mkbhd
2017-12-10T00:00:00Z,2.05,all,mkbhd
2017-12-17T00:00:00Z,2.3333333333333335,all,mkbhd
2017-12-24T00:00:00Z,1.3095238095238095,all,mkbhd
2017-12-31T00:00:00Z,3.5,all,mkbhd
2018-01-07T00:00:00Z,3.595355191256831,all,mkbhd
2018-01-14T00:00:00Z,3.8302613414427165,all,mkbhd
2018-01-21T00:00:00Z,2.7179012345679014,all,mkbhd
2018-01-28T00:00:00Z,2.466666666666667,all,mkbhd
2018-02-04T00:00:00Z,2.5540991688050516,all,mkbhd
2018-02-11T00:00:00Z,2.6117039745191004,all,mkbhd
2018-02-18T00:00:00Z,3.0844120854960946,all,mkbhd
2018-02-25T00:00:00Z,2.6255770865464334,all,mkbhd
2018-03-04T00:00:00Z,3.0474597410210746,all,mkbhd
2018-03-11T00:00:00Z,3.933418414985042,all,mkbhd
2018-03-18T00:00:00Z,3.8281245261637418,all,mkbhd
2018-03-25T00:00:00Z,2.4536579819188513,all,mkbhd
2018-04-01T00:00:00Z,3.177681520355857,all,mkbhd
2018-04-08T00:00:00Z,3.740828804430645,all,mkbhd
2018-04-15T00:00:00Z,3.0570587119865364,all,mkbhd
2018-04-22T00:00:00Z,2.726480186480187,all,mkbhd
2018-04-29T00:00:00Z,2.65087315369506,all,mkbhd
2018-05-06T00:00:00Z,4.429548114792476,all,mkbhd
2018-05-13T00:00:00Z,2.671128386796089,all,mkbhd
2018-05-20T00:00:00Z,2.5689721262265395,all,mkbhd
2018-05-27T00:00:00Z,2.972193683409437,all,mkbhd
2018-06-03T00:00:00Z,2.749522241430305,all,mkbhd
2018-06-10T00:00:00Z,4.1280944364277685,all,mkbhd
2018-06-17T00:00:00Z,1.7160990712074302,all,mkbhd
2018-06-24T00:00:00Z,4.01495838257852,all,mkbhd
2018-07-01T00:00:00Z,3.840323402088107,all,mkbhd
2018-07-08T00:00:00Z,2.4754177533082196,all,mkbhd
2018-07-15T00:00:00Z,4.596710114980649,all,mkbhd
2018-07-22T00:00:00Z,3.848363095238095,all,mkbhd
2018-07-29T00:00:00Z,4.421752873563219,all,mkbhd
2018-08-05T00:00:00Z,2.2680915615096526,all,mkbhd
2018-08-12T00:00:00Z,2.8783921609579504,all,mkbhd
2018-08-19T00:00:00Z,3.2831421915022334,all,mkbhd
2018-08-26T00:00:00Z,2.3128867864161973,all,mkbhd
2018-09-02T00:00:00Z,2.1773391812865497,all,mkbhd
2018-09-09T00:00:00Z,3.2761170116433274,all,mkbhd
2018-09-16T00:00:00Z,3.3629073295985066,all,mkbhd
2018-09-23T00:00:00Z,3.204251359890458,all,mkbhd
2018-09-30T00:00:00Z,2.6145902924433995,all,mkbhd
2018-10-07T00:00:00Z,2.8151360809575827,all,mkbhd
2018-10-14T00:00:00Z,2.712225776674306,all,mkbhd
2018-10-21T00:00:00Z,2.619932628529493,all,mkbhd
2018-10-28T00:00:00Z,3.0960138256468817,all,mkbhd
2018-11-04T00:00:00Z,2.5976760380852455,all,mkbhd
2018-11-11T00:00:00Z,3.0652818609961465,all,mkbhd
2018-11-18T00:00:00Z,3.4616050948884536,all,mkbhd
2018-11-25T00:00:00Z,3.707420121158511,all,mkbhd
2018-12-02T00:00:00Z,4.0781736653199685,all,mkbhd
2018-12-09T00:00:00Z,3.6588850174216034,all,mkbhd
2018-12-16T00:00:00Z,4.326190968309195,all,mkbhd
2018-12-23T00:00:00Z,3.788011315637366,all,mkbhd
2018-12-30T00:00:00Z,3.723071064737732,all,mkbhd
2019-01-06T00:00:00Z,3.813259933603071,all,mkbhd
2019-01-13T00:00:00Z,3.0626332989336085,all,mkbhd
2019-01-20T00:00:00Z,3.9371875079316476,all,mkbhd
2019-01-27T00:00:00Z,3.371378621378621,all,mkbhd
2019-02-03T00:00:00Z,3.3608115033115027,all,mkbhd
2019-02-10T00:00:00Z,4.738695820053424,all,mkbhd
2019-02-17T00:00:00Z,2.979138249382966,all,mkbhd
2019-02-24T00:00:00Z,3.2896743136613913,all,mkbhd
2019-03-03T00:00:00Z,3.7599806076276656,all,mkbhd
2019-03-10T00:00:00Z,4.301379644744294,all,mkbhd
2019-03-17T00:00:00Z,2.487558120891454,all,mkbhd
2019-03-24T00:00:00Z,3.657157496287931,all,mkbhd
2019-03-31T00:00:00Z,3.048942723942724,all,mkbhd
2019-04-07T00:00:00Z,2.818346238900418,all,mkbhd
2019-04-14T00:00:00Z,3.6341307369552474,all,mkbhd
2019-04-21T00:00:00Z,2.730713308809658,all,mkbhd
2019-04-28T00:00:00Z,4.710336704066544,all,mkbhd
2019-05-05T00:00:00Z,3.3428724053724057,all,mkbhd
2019-05-12T00:00:00Z,2.2144455544455544,all,mkbhd
2019-05-19T00:00:00Z,2.8878425570681556,all,mkbhd
2019-05-26T00:00:00Z,2.8612967914438503,all,mkbhd
2019-06-02T00:00:00Z,2.805683046998836,all,mkbhd
2019-06-09T00:00:00Z,2.9085992932574802,all,mkbhd
2019-06-16T00:00:00Z,3.6076250452056904,all,mkbhd
2019-06-23T00:00:00Z,3.669883040935673,all,mkbhd
2019-06-30T00:00:00Z,4.173411469851098,all,mkbhd
2018-01-14T00:00:00Z,4.5,long_only,mkbhd
2018-01-28T00:00:00Z,15,long_only,mkbhd
2018-02-04T00:00:00Z,4.351851851851852,long_only,mkbhd
2018-02-11T00:00:00Z,1.5555555555555554,long_only,mkbhd
2018-02-18T00:00:00Z,9.833333333333334,long_only,mkbhd
2018-02-25T00:00:00Z,5.928571428571429,long_only,mkbhd
2018-03-04T00:00:00Z,4.444444444444444,long_only,mkbhd
2018-03-11T00:00:00Z,3.2625,long_only,mkbhd
2018-03-18T00:00:00Z,2,long_only,mkbhd
2018-03-25T00:00:00Z,7,long_only,mkbhd
2018-04-01T00:00:00Z,1.5,long_only,mkbhd
