mkbhd,2018-12-16T05:00:00Z,1,1,long_only
mkbhd,2018-12-23T05:00:00Z,0,1,long_only
mkbhd,2018-12-30T05:00:00Z,0.5,2,long_only
mkbhd,2019-01-06T05:00:00Z,1,1,long_only
mkbhd,2019-01-20T05:00:00Z,0,1,long_only
mkbhd,2019-03-03T05:00:00Z,1,1,long_only
mkbhd,2019-03-10T05:00:00Z,1,1,long_only
mkbhd,2019-04-28T04:00:00Z,0,1,long_only
mkbhd,2019-05-05T04:00:00Z,0,3,long_only
mkbhd,2019-05-12T04:00:00Z,0,1,long_only
mkbhd,2019-06-02T04:00:00Z,0,2,long_only
mkbhd,2019-06-09T04:00:00Z,0,2,long_only
Mondo,2017-10-01T04:00:00Z,1,2,all
Mondo,2017-11-26T05:00:00Z,1,1,all
Mondo,2018-01-21T05:00:00Z,1,1,all
Mondo,2018-02-11T05:00:00Z,1,2,all
Mondo,2018-02-18T05:00:00Z,0.75,4,all
Mondo,2018-03-25T04:00:00Z,0,1,all
Mondo,2018-04-08T04:00:00Z,1,1,all
Mondo,2018-04-15T04:00:00Z,0,2,all
Mondo,2018-05-27T04:00:00Z,1,2,all
Mondo,2018-06-10T04:00:00Z,1,1,all
Mondo,2018-07-08T04:00:00Z,1,1,all
Mondo,2018-07-22T04:00:00Z,0.8,5,all
Mondo,2018-07-29T04:00:00Z,1,2,all
Mondo,2018-08-12T04:00:00Z,1,2,all
Mondo,2018-08-19T04:00:00Z,0,1,all
Mondo,2018-08-26T04:00:00Z,0.6666666666666666,3,all
Mondo,2018-09-02T04:00:00Z,1,1,all
Mondo,2018-09-09T04:00:00Z,1,1,all
Mondo,2018-09-23T04:00:00Z,1,1,all
Mondo,2018-10-07T04:00:00Z,1,1,all
Mondo,2018-10-14T04:00:00Z,1,8,all
Mondo,2018-10-21T04:00:00Z,0.6666666666666666,6,all
Mondo,2018-10-28T04:00:00Z,0.8571428571428571,7,all
Mondo,2018-11-04T04:00:00Z,1,3,all
Mondo,2018-11-11T05:00:00Z,0.3333333333333333,3,all
Mondo,2018-11-18T05:00:00Z,0.6666666666666666,3,all
Mondo,2018-12-02T05:00:00Z,1,1,all
Mondo,2018-12-09T05:00:00Z,1,1,all
Mondo,2018-12-16T05:00:00Z,0.3333333333333333,3,all
Mondo,2018-12-23T05:00:00Z,0.3333333333333333,3,all
Mondo,2018-12-30T05:00:00Z,0,2,all
Mondo,2019-01-06T05:00:00Z,0,1,all
Mondo,2019-01-13T05:00:00Z,0,1,all
Mondo,2019-01-20T05:00:00Z,1,3,all
Mondo,2019-01-27T05:00:00Z,1,1,all
Mondo,2019-02-03T05:00:00Z,0.5,2,all
Mondo,2019-02-10T05:00:00Z,1,1,all
Mondo,2019-02-17T05:00:00Z,0.5,2,all
Mondo,2019-03-03T05:00:00Z,1,1,all
Mondo,2019-03-10T05:00:00Z,0.125,8,all
Mondo,2019-03-17T04:00:00Z,0.375,8,all
Mondo,2019-03-24T04:00:00Z,1,1,all
Mondo,2019-03-31T04:00:00Z,0,4,all
Mondo,2019-04-07T04:00:00Z,0,2,all
Mondo,2019-04-14T04:00:00Z,0,1,all
Mondo,2019-04-21T04:00:00Z,0,1,all
Mondo,2019-05-05T04:00:00Z,0,1,all
Mondo,2019-05-12T04:00:00Z,0,6,all
Mondo,2019-05-19T04:00:00Z,0,3,all
Mondo,2019-05-26T04:00:00Z,0.3333333333333333,3,all
Mondo,2019-06-02T04:00:00Z,0,1,all
Mondo,2019-06-09T04:00:00Z,0.2857142857142857,7,all
Mondo,2019-06-16T04:00:00Z,0,1,all
Mondo,2019-06-23T04:00:00Z,0,3,all
Mondo,2019-06-30T04:00:00Z,0,7,all
Mondo,2018-07-22T04:00:00Z,1,1,long_only
Mondo,2018-07-29T04:00:00Z,1,1,long_only
Mondo,2018-08-12T04:00:00Z,1,1,long_only
Mondo,2018-08-19T04:00:00Z,0.5,2,long_only
Mondo,2018-08-26T04:00:00Z,0,1,long_only
Mondo,2018-10-28T04:00:00Z,0,1,long_only
Mondo,2019-06-30T04:00:00Z,0,1,long_only
morbidquestions,2017-09-03T04:00:00Z,1,435,all
morbidquestions,2017-09-10T04:00:00Z,0.960093896713615,426,all
morbidquestions,2017-09-17T04:00:00Z,0.9084507042253521,284,all
morbidquestions,2017-09-24T04:00:00Z,0.9049429657794676,263,all
morbidquestions,2017-10-01T04:00:00Z,0.9166666666666666,288,all
morbidquestions,2017-10-08T04:00:00Z,0.9016393442622951,305,all
morbidquestions,2017-10-15T04:00:00Z,0.7849056603773585,265,all
morbidquestions,2017-10-22T04:00:00Z,0.8303571428571429,224,all
morbidquestions,2017-10-29T04:00:00Z,0.8205980066445183,301,all
morbidquestions,2017-11-05T04:00:00Z,0.8264462809917356,363,all
morbidquestions,2017-11-12T05:00:00Z,0.8016877637130801,237,all
morbidquestions,2017-11-19T05:00:00Z,0.8268156424581006,179,all
morbidquestions,2017-11-26T05:00:00Z,0.8252427184466019,309,all
morbidquestions,2017-12-03T05:00:00Z,0.7310344827586207,290,all
morbidquestions,2017-12-10T05:00:00Z,0.7371794871794872,312,all
morbidquestions,2017-12-17T05:00:00Z,0.6736842105263158,190,all
morbidquestions,2017-12-24T05:00:00Z,0.7019230769230769,208,all
morbidquestions,2017-12-31T05:00:00Z,0.7222222222222222,198,all
morbidquestions,2018-01-07T05:00:00Z,0.6616915422885572,201,all
morbidquestions,2018-01-14T05:00:00Z,0.7383966244725738,237,all
morbidquestions,2018-01-21T05:00:00Z,0.66,200,all
morbidquestions,2018-01-28T05:00:00Z,0.6616161616161617,198,all
morbidquestions,2018-02-04T05:00:00Z,0.6428571428571429,238,all
morbidquestions,2018-02-11T05:00:00Z,0.571969696969697,264,all
morbidquestions,2018-02-18T05:00:00Z,0.6548323471400395,507,all
morbidquestions,2018-02-25T05:00:00Z,0.5851393188854489,323,all
morbidquestions,2018-03-04T05:00:00Z,0.6864406779661016,236,all
morbidquestions,2018-03-11T05:00:00Z,0.6705202312138728,173,all
morbidquestions,2018-03-18T04:00:00Z,0.7543859649122807,228,all
morbidquestions,2018-03-25T04:00:00Z,0.7239057239057239,297,all
morbidquestions,2018-04-01T04:00:00Z,0.6897810218978102,274,all
morbidquestions,2018-04-08T04:00:00Z,0.6503496503496503,286,all
morbidquestions,2018-04-15T04:00:00Z,0.6945337620578779,311,all
morbidquestions,2018-04-22T04:00:00Z,0.667741935483871,310,all
morbidquestions,2018-04-29T04:00:00Z,0.6628352490421456,261,all
morbidquestions,2018-05-06T04:00:00Z,0.5933609958506224,241,all
morbidquestions,2018-05-13T04:00:00Z,0.7153558052434457,267,all
morbidquestions,2018-05-20T04:00:00Z,0.6343612334801763,227,all
morbidquestions,2018-05-27T04:00:00Z,0.6949152542372882,236,all
morbidquestions,2018-06-03T04:00:00Z,0.6193548387096774,310,all
morbidquestions,2018-06-10T04:00:00Z,0.6497890295358649,237,all
morbidquestions,2018-06-17T04:00:00Z,0.6259259259259259,270,all
morbidquestions,2018-06-24T04:00:00Z,0.6566037735849056,265,all
morbidquestions,2018-07-01T04:00:00Z,0.6317135549872123,391,all
morbidquestions,2018-07-08T04:00:00Z,0.5824175824175825,273,all
morbidquestions,2018-07-15T04:00:00Z,0.6209150326797386,306,all
morbidquestions,2018-07-22T04:00:00Z,0.5635179153094463,307,all
morbidquestions,2018-07-29T04:00:00Z,0.673773987206823,469,all
morbidquestions,2018-08-05T04:00:00Z,0.6181818181818182,385,all
morbidquestions,2018-08-12T04:00:00Z,0.6038251366120219,366,all
morbidquestions,2018-08-19T04:00:00Z,0.662020905923345,287,all
morbidquestions,2018-08-26T04:00:00Z,0.5617647058823529,340,all
morbidquestions,2018-09-02T04:00:00Z,0.6334519572953736,281,all
morbidquestions,2018-09-09T04:00:00Z,0.5951557093425606,289,all
morbidquestions,2018-09-16T04:00:00Z,0.5432900432900433,462,all
morbidquestions,2018-09-23T04:00:00Z,0.5648414985590778,347,all
morbidquestions,2018-09-30T04:00:00Z,0.5571847507331378,341,all
morbidquestions,2018-10-07T04:00:00Z,0.5405405405405406,296,all
morbidquestions,2018-10-14T04:00:00Z,0.46987951807228917,332,all
morbidquestions,2018-10-21T04:00:00Z,0.4948805460750853,293,all
morbidquestions,2018-10-28T04:00:00Z,0.5536585365853659,410,all
morbidquestions,2018-11-04T04:00:00Z,0.6015625,384,all
morbidquestions,2018-11-11T05:00:00Z,0.5317919075144508,346,all
morbidquestions,2018-11-18T05:00:00Z,0.5,320,all
morbidquestions,2018-11-25T05:00:00Z,0.5120481927710844,332,all
morbidquestions,2018-12-02T05:00:00Z,0.5303326810176126,511,all
morbidquestions,2018-12-09T05:00:00Z,0.551980198019802,404,all
morbidquestions,2018-12-16T05:00:00Z,0.5347826086956522,460,all
morbidquestions,2018-12-23T05:00:00Z,0.49321266968325794,663,all
morbidquestions,2018-12-30T05:00:00Z,0.4340344168260038,523,all
morbidquestions,2019-01-06T05:00:00Z,0.5048780487804878,410,all
morbidquestions,2019-01-13T05:00:00Z,0.48606271777003485,574,all
morbidquestions,2019-01-20T05:00:00Z,0.4111111111111111,450,all
morbidquestions,2019-01-27T05:00:00Z,0.39198218262806234,449,all
morbidquestions,2019-02-03T05:00:00Z,0.3863080684596577,409,all
morbidquestions,2019-02-10T05:00:00Z,0.39294117647058824,425,all
morbidquestions,2019-02-17T05:00:00Z,0.35368956743002544,393,all
morbidquestions,2019-02-24T05:00:00Z,0.310126582278481,474,all
morbidquestions,2019-03-03T05:00:00Z,0.35543766578249336,377,all
morbidquestions,2019-03-10T05:00:00Z,0.34375,416,all
morbidquestions,2019-03-17T04:00:00Z,0.25,536,all
morbidquestions,2019-03-24T04:00:00Z,0.2564102564102564,468,all
morbidquestions,2019-03-31T04:00:00Z,0.3333333333333333,396,all
morbidquestions,2019-04-07T04:00:00Z,0.36477987421383645,477,all
morbidquestions,2019-04-14T04:00:00Z,0.3032904148783977,699,all
morbidquestions,2019-04-21T04:00:00Z,0.29471544715447157,492,all
morbidquestions,2019-04-28T04:00:00Z,0.23328380386329867,673,all
morbidquestions,2019-05-05T04:00:00Z,0.18864097363083165,493,all
morbidquestions,2019-05-12T04:00:00Z,0.21553398058252426,515,all
morbidquestions,2019-05-19T04:00:00Z,0.17052980132450332,604,all
morbidquestions,2019-05-26T04:00:00Z,0.14864864864864866,518,all
morbidquestions,2019-06-02T04:00:00Z,0.13314447592067988,706,all
morbidquestions,2019-06-09T04:00:00Z,0.1069182389937107,795,all
morbidquestions,2019-06-16T04:00:00Z,0.06666666666666667,825,all
morbidquestions,2019-06-23T04:00:00Z,0.02478134110787172,686,all
morbidquestions,2019-06-30T04:00:00Z,0,384,all
morbidquestions,2017-09-03T04:00:00Z,1,49,long_only
morbidquestions,2017-09-10T04:00:00Z,0.9166666666666666,36,long_only
morbidquestions,2017-09-17T04:00:00Z,0.8695652173913043,23,long_only
morbidquestions,2017-09-24T04:00:00Z,0.9411764705882353,17,long_only
morbidquestions,2017-10-01T04:00:00Z,0.9230769230769231,26,long_only
morbidquestions,2017-10-08T04:00:00Z,0.7741935483870968,31,long_only
morbidquestions,2017-10-15T04:00:00Z,0.8,20,long_only
morbidquestions,2017-10-22T04:00:00Z,0.7777777777777778,18,long_only
morbidquestions,2017-10-29T04:00:00Z,0.7368421052631579,38,long_only
morbidquestions,2017-11-05T04:00:00Z,0.8611111111111112,36,long_only
morbidquestions,2017-11-12T05:00:00Z,0.7142857142857143,21,long_only
morbidquestions,2017-11-19T05:00:00Z,0.7419354838709677,31,long_only
morbidquestions,2017-11-26T05:00:00Z,0.75,24,long_only
morbidquestions,2017-12-03T05:00:00Z,0.7272727272727273,22,long_only
morbidquestions,2017-12-10T05:00:00Z,0.7307692307692307,26,long_only
morbidquestions,2017-12-17T05:00:00Z,0.7777777777777778,9,long_only
morbidquestions,2017-12-24T05:00:00Z,0.6086956521739131,23,long_only
morbidquestions,2017-12-31T05:00:00Z,0.7692307692307693,26,long_only
morbidquestions,2018-01-07T05:00:00Z,0.7894736842105263,19,long_only
morbidquestions,2018-01-14T05:00:00Z,0.64,25,long_only
morbidquestions,2018-01-21T05:00:00Z,0.8571428571428571,14,long_only
morbidquestions,2018-01-28T05:00:00Z,0.5862068965517241,29,long_only
morbidquestions,2018-02-04T05:00:00Z,0.5714285714285714,21,long_only
morbidquestions,2018-02-11T05:00:00Z,0.5454545454545454,22,long_only
morbidquestions,2018-02-18T05:00:00Z,0.7317073170731707,41,long_only
morbidquestions,2018-02-25T05:00:00Z,0.5161290322580645,31,long_only
morbidquestions,2018-03-04T05:00:00Z,0.7037037037037037,27,long_only
morbidquestions,2018-03-11T05:00:00Z,0.5909090909090909,22,long_only
morbidquestions,2018-03-18T04:00:00Z,0.7027027027027027,37,long_only
morbidquestions,2018-03-25T04:00:00Z,0.6923076923076923,39,long_only
morbidquestions,2018-04-01T04:00:00Z,0.7619047619047619,21,long_only
morbidquestions,2018-04-08T04:00:00Z,0.5853658536585366,41,long_only
morbidquestions,2018-04-15T04:00:00Z,0.6666666666666666,42,long_only
morbidquestions,2018-04-22T04:00:00Z,0.5909090909090909,22,long_only
morbidquestions,2018-04-29T04:00:00Z,0.6666666666666666,24,long_only
morbidquestions,2018-05-06T04:00:00Z,0.75,16,long_only
morbidquestions,2018-05-13T04:00:00Z,0.6470588235294118,34,long_only
morbidquestions,2018-05-20T04:00:00Z,0.6363636363636364,22,long_only
morbidquestions,2018-05-27T04:00:00Z,0.45,20,long_only
morbidquestions,2018-06-03T04:00:00Z,0.6333333333333333,30,long_only
morbidquestions,2018-06-10T04:00:00Z,0.7083333333333334,24,long_only
morbidquestions,2018-06-17T04:00:00Z,0.6190476190476191,21,long_only
morbidquestions,2018-06-24T04:00:00Z,0.6818181818181818,22,long_only
morbidquestions,2018-07-01T04:00:00Z,0.5348837209302325,43,long_only
morbidquestions,2018-07-08T04:00:00Z,0.6666666666666666,39,long_only
morbidquestions,2018-07-15T04:00:00Z,0.53125,32,long_only
morbidquestions,2018-07-22T04:00:00Z,0.625,32,long_only
morbidquestions,2018-07-29T04:00:00Z,0.7258064516129032,62,long_only
morbidquestions,2018-08-05T04:00:00Z,0.55,40,long_only
morbidquestions,2018-08-12T04:00:00Z,0.5660377358490566,53,long_only
morbidquestions,2018-08-19T04:00:00Z,0.5789473684210527,38,long_only
morbidquestions,2018-08-26T04:00:00Z,0.5471698113207547,53,long_only
morbidquestions,2018-09-02T04:00:00Z,0.4838709677419355,31,long_only
morbidquestions,2018-09-09T04:00:00Z,0.6206896551724138,29,long_only
morbidquestions,2018-09-16T04:00:00Z,0.5365853658536586,41,long_only
morbidquestions,2018-09-23T04:00:00Z,0.5151515151515151,33,long_only
morbidquestions,2018-09-30T04:00:00Z,0.4722222222222222,36,long_only
morbidquestions,2018-10-07T04:00:00Z,0.2727272727272727,33,long_only
morbidquestions,2018-10-14T04:00:00Z,0.5,28,long_only
morbidquestions,2018-10-21T04:00:00Z,0.48,25,long_only
morbidquestions,2018-10-28T04:00:00Z,0.5490196078431373,51,long_only
morbidquestions,2018-11-04T04:00:00Z,0.4888888888888889,45,long_only
morbidquestions,2018-11-11T05:00:00Z,0.5813953488372093,43,long_only
morbidquestions,2018-11-18T05:00:00Z,0.4,35,long_only
morbidquestions,2018-11-25T05:00:00Z,0.4375,32,long_only
morbidquestions,2018-12-02T05:00:00Z,0.45454545454545453,55,long_only
morbidquestions,2018-12-09T05:00:00Z,0.38095238095238093,42,long_only
morbidquestions,2018-12-16T05:00:00Z,0.5,26,long_only
morbidquestions,2018-12-23T05:00:00Z,0.49056603773584906,53,long_only
morbidquestions,2018-12-30T05:00:00Z,0.5,32,long_only
morbidquestions,2019-01-06T05:00:00Z,0.4,45,long_only
morbidquestions,2019-01-13T05:00:00Z,0.40816326530612246,49,long_only
morbidquestions,2019-01-20T05:00:00Z,0.4318181818181818,44,long_only
morbidquestions,2019-01-27T05:00:00Z,0.2972972972972973,37,long_only
morbidquestions,2019-02-03T05:00:00Z,0.4642857142857143,28,long_only
morbidquestions,2019-02-10T05:00:00Z,0.3225806451612903,31,long_only
morbidquestions,2019-02-17T05:00:00Z,0.42857142857142855,49,long_only
morbidquestions,2019-02-24T05:00:00Z,0.14102564102564102,78,long_only
morbidquestions,2019-03-03T05:00:00Z,0.3103448275862069,29,long_only
morbidquestions,2019-03-10T05:00:00Z,0.21875,32,long_only
morbidquestions,2019-03-17T04:00:00Z,0.14285714285714285,35,long_only
morbidquestions,2019-03-24T04:00:00Z,0.30303030303030304,33,long_only
morbidquestions,2019-03-31T04:00:00Z,0.21875,32,long_only
morbidquestions,2019-04-07T04:00:00Z,0.2857142857142857,35,long_only
morbidquestions,2019-04-14T04:00:00Z,0.21212121212121213,66,long_only
morbidquestions,2019-04-21T04:00:00Z,0.20454545454545456,44,long_only
morbidquestions,2019-04-28T04:00:00Z,0.19444444444444445,36,long_only
morbidquestions,2019-05-05T04:00:00Z,0.11428571428571428,35,long_only
morbidquestions,2019-05-12T04:00:00Z,0.3,30,long_only
morbidquestions,2019-05-19T04:00:00Z,0.0975609756097561,41,long_only
morbidquestions,2019-05-26T04:00:00Z,0.125,32,long_only
morbidquestions,2019-06-02T04:00:00Z,0.19444444444444445,36,long_only
morbidquestions,2019-06-09T04:00:00Z,0.061224489795918366,49,long_only
morbidquestions,2019-06-16T04:00:00Z,0.10344827586206896,29,long_only
morbidquestions,2019-06-23T04:00:00Z,0.09090909090909091,44,long_only
morbidquestions,2019-06-30T04:00:00Z,0,29,long_only
Morphs,2017-09-03T04:00:00Z,1,20,all
Morphs,2017-09-10T04:00:00Z,1,8,all
Morphs,2017-09-17T04:00:00Z,1,4,all
Morphs,2017-09-24T04:00:00Z,0.75,4,all
Morphs,2017-10-01T04:00:00Z,1,3,all
Morphs,2017-10-08T04:00:00Z,1,5,all
Morphs,2017-10-15T04:00:00Z,0.875,8,all
Morphs,2017-10-22T04:00:00Z,0.8888888888888888,9,all
Morphs,2017-10-29T04:00:00Z,0.8,5,all
Morphs,2017-11-05T04:00:00Z,0.9,10,all
Morphs,2017-11-12T05:00:00Z,0.8,5,all
Morphs,2017-11-19T05:00:00Z,0.6666666666666666,3,all
Morphs,2017-11-26T05:00:00Z,0.3333333333333333,3,all
Morphs,2017-12-03T05:00:00Z,1,2,all
Morphs,2017-12-10T05:00:00Z,1,3,all
Morphs,2017-12-17T05:00:00Z,0.6666666666666666,3,all
Morphs,2017-12-24T05:00:00Z,1,2,all
Morphs,2017-12-31T05:00:00Z,0.3333333333333333,3,all
Morphs,2018-01-07T05:00:00Z,0.8333333333333334,6,all
Morphs,2018-01-14T05:00:00Z,1,1,all
Morphs,2018-01-28T05:00:00Z,1,1,all
Morphs,2018-02-04T05:00:00Z,0.8,5,all
Morphs,2018-02-11T05:00:00Z,0.5,6,all
Morphs,2018-02-18T05:00:00Z,0.5714285714285714,7,all
Morphs,2018-02-25T05:00:00Z,0.5,4,all
Morphs,2018-03-04T05:00:00Z,0.6,5,all
Morphs,2018-03-11T05:00:00Z,1,4,all
Morphs,2018-03-18T04:00:00Z,0.5,4,all
Morphs,2018-03-25T04:00:00Z,0.4,5,all
Morphs,2018-04-01T04:00:00Z,1,5,all
Morphs,2018-04-08T04:00:00Z,1,3,all
Morphs,2018-04-22T04:00:00Z,1,4,all
Morphs,2018-04-29T04:00:00Z,1,2,all
Morphs,2018-05-06T04:00:00Z,0.875,8,all
Morphs,2018-05-13T04:00:00Z,0.4,5,all
Morphs,2018-05-20T04:00:00Z,0.5714285714285714,7,all
Morphs,2018-05-27T04:00:00Z,0.5,2,all
Morphs,2018-06-03T04:00:00Z,1,2,all
Morphs,2018-06-10T04:00:00Z,0.6666666666666666,3,all
Morphs,2018-06-17T04:00:00Z,0.5384615384615384,13,all
Morphs,2018-06-24T04:00:00Z,0,4,all
Morphs,2018-07-01T04:00:00Z,0.6,5,all
Morphs,2018-07-08T04:00:00Z,1,4,all
Morphs,2018-07-15T04:00:00Z,0.5,2,all
Morphs,2018-07-22T04:00:00Z,0.3333333333333333,6,all
Morphs,2018-07-29T04:00:00Z,0.875,8,all
Morphs,2018-08-12T04:00:00Z,0.5,2,all
Morphs,2018-08-19T04:00:00Z,0,1,all
Morphs,2018-08-26T04:00:00Z,0.1,10,all
Morphs,2018-09-02T04:00:00Z,0,1,all
Morphs,2018-09-16T04:00:00Z,0.6666666666666666,3,all
Morphs,2018-09-23T04:00:00Z,1,1,all
Morphs,2018-09-30T04:00:00Z,0.8,5,all
Morphs,2018-10-07T04:00:00Z,0.3333333333333333,6,all
Morphs,2018-10-14T04:00:00Z,0.25,4,all
Morphs,2018-10-21T04:00:00Z,0.5454545454545454,11,all
Morphs,2018-10-28T04:00:00Z,0.14285714285714285,7,all
Morphs,2018-11-04T04:00:00Z,0.2,5,all
Morphs,2018-11-11T05:00:00Z,0.6,5,all
Morphs,2018-11-18T05:00:00Z,0.5,8,all
Morphs,2018-11-25T05:00:00Z,0.3333333333333333,3,all
Morphs,2018-12-02T05:00:00Z,0.75,4,all
Morphs,2018-12-09T05:00:00Z,0,7,all
Morphs,2018-12-16T05:00:00Z,0.5454545454545454,11,all
Morphs,2018-12-23T05:00:00Z,0.8333333333333334,6,all
Morphs,2018-12-30T05:00:00Z,0.6666666666666666,9,all
Morphs,2019-01-06T05:00:00Z,0.75,8,all
Morphs,2019-01-13T05:00:00Z,0.18181818181818182,11,all
Morphs,2019-01-20T05:00:00Z,0.3333333333333333,6,all
Morphs,2019-01-27T05:00:00Z,0,2,all
Morphs,2019-02-03T05:00:00Z,0.6666666666666666,3,all
Morphs,2019-02-10T05:00:00Z,0.3333333333333333,6,all
Morphs,2019-02-17T05:00:00Z,0.25,8,all
Morphs,2019-02-24T05:00:00Z,0.3333333333333333,6,all
Morphs,2019-03-03T05:00:00Z,0.3333333333333333,3,all
Morphs,2019-03-10T05:00:00Z,0.2,10,all
Morphs,2019-03-17T04:00:00Z,0.4,10,all
Morphs,2019-03-24T04:00:00Z,0,8,all
Morphs,2019-03-31T04:00:00Z,0.42857142857142855,7,all
Morphs,2019-04-07T04:00:00Z,0.16666666666666666,6,all
Morphs,2019-04-14T04:00:00Z,0.5454545454545454,11,all
Morphs,2019-04-21T04:00:00Z,0,5,all
Morphs,2019-04-28T04:00:00Z,0.14285714285714285,7,all
Morphs,2019-05-05T04:00:00Z,0.2727272727272727,11,all
Morphs,2019-05-12T04:00:00Z,0.4444444444444444,9,all
Morphs,2019-05-19T04:00:00Z,0.1111111111111111,9,all
Morphs,2019-05-26T04:00:00Z,0.3076923076923077,13,all
Morphs,2019-06-02T04:00:00Z,0.1111111111111111,18,all
Morphs,2019-06-09T04:00:00Z,0,6,all
Morphs,2019-06-16T04:00:00Z,0,6,all
Morphs,2019-06-23T04:00:00Z,0,11,all
Morphs,2019-06-30T04:00:00Z,0,6,all
Morphs,2017-12-17T05:00:00Z,1,1,long_only
Morphs,2018-05-06T04:00:00Z,1,1,long_only
Morphs,2018-05-27T04:00:00Z,0,1,long_only
Morphs,2018-12-16T05:00:00Z,1,1,long_only
Morphs,2019-02-17T05:00:00Z,0,1,long_only
Morphs,2019-06-02T04:00:00Z,0,1,long_only
movies,2017-09-03T04:00:00Z,1,1365,all
movies,2017-09-10T04:00:00Z,0.9876965140123035,1463,all
movies,2017-09-17T04:00:00Z,0.9749019607843137,1275,all
movies,2017-09-24T04:00:00Z,0.9574090505767524,1127,all
movies,2017-10-01T04:00:00Z,0.9335006273525721,797,all
movies,2017-10-08T04:00:00Z,0.9545178896300789,1649,all
movies,2017-10-15T04:00:00Z,0.9218241042345277,921,all
movies,2017-10-22T04:00:00Z,0.9019836639439907,857,all
movies,2017-10-29T04:00:00Z,0.9167604049493814,889,all
movies,2017-11-05T04:00:00Z,0.8952991452991453,936,all
movies,2017-11-12T05:00:00Z,0.8915054667788057,1189,all
movies,2017-11-19T05:00:00Z,0.8864042933810375,1118,all
movies,2017-11-26T05:00:00Z,0.8590604026845637,894,all
movies,2017-12-03T05:00:00Z,0.841025641025641,780,all
movies,2017-12-10T05:00:00Z,0.8591885441527446,838,all
movies,2017-12-17T05:00:00Z,0.8592814371257484,2338,all
movies,2017-12-24T05:00:00Z,0.7751436781609196,1392,all
movies,2017-12-31T05:00:00Z,0.7451963241436925,1197,all
movies,2018-01-07T05:00:00Z,0.7390438247011952,1004,all
movies,2018-01-14T05:00:00Z,0.7061356297093649,929,all
movies,2018-01-21T05:00:00Z,0.7170050761421319,788,all
movies,2018-01-28T05:00:00Z,0.6963064295485636,731,all
movies,2018-02-04T05:00:00Z,0.6532019704433497,1015,all
movies,2018-02-11T05:00:00Z,0.6760797342192691,602,all
movies,2018-02-18T05:00:00Z,0.6633771929824561,912,all
movies,2018-02-25T05:00:00Z,0.661504424778761,904,all
movies,2018-03-04T05:00:00Z,0.617231638418079,708,all
movies,2018-03-11T05:00:00Z,0.6597014925373135,670,all
movies,2018-03-18T04:00:00Z,0.6199494949494949,792,all
movies,2018-03-25T04:00:00Z,0.6049562682215743,686,all
movies,2018-04-01T04:00:00Z,0.6078199052132701,844,all
movies,2018-04-08T04:00:00Z,0.6081081081081081,740,all
